a,b
2.2792254701793948,-0.4313481966036978
2.2823670628329848,-0.4297774842610085
2.2855086554865744,-0.4282066748873657
2.2886502481401645,-0.4266357693089961
2.2917918407937541,-0.4250647684218159
2.2949334334473437,-0.4234936731891504
2.2980750261009337,-0.4219224846394722
2.3012166187545238,-0.4203512038641505
2.3043582114081134,-0.4187798320152039
2.3074998040617030,-0.4172083703030780
2.3106413967152930,-0.4156368199944317
2.3137829893688826,-0.4140651824099481
2.3169245820224722,-0.4124934589221498
2.3200661746760618,-0.4109216509532553
2.3232077673296523,-0.4093497599730300
2.3263493599832419,-0.4077777874966841
2.3294909526368315,-0.4062057350827746
2.3326325452904215,-0.4046336043311402
2.3357741379440111,-0.4030613968808588
2.3389157305976012,-0.4014891144082300
2.3420573232511908,-0.3999167586247854
2.3451989159047808,-0.3983443312753203
2.3483405085583704,-0.3967718341359620
2.3514821012119600,-0.3951992690122544
2.3546236938655496,-0.3936266377372864
2.3577652865191401,-0.3920539421698311
2.3609068791727297,-0.3904811841925308
2.3640484718263193,-0.3889083657101050
2.3671900644799093,-0.3873354886475827
2.3703316571334989,-0.3857625549485799
2.3734732497870885,-0.3841895665735917
2.3766148424406781,-0.3826165254983280
2.3797564350942686,-0.3810434337120748
2.3828980277478582,-0.3794702932160858
2.3860396204014478,-0.3778971060220096
2.3891812130550374,-0.3763238741503441
2.3923228057086274,-0.3747505996289274
2.3954643983622175,-0.3731772844914572
2.3986059910158071,-0.3716039307760389
2.4017475836693971,-0.3700305405237744
2.4048891763229867,-0.3684571157773745
2.4080307689765763,-0.3668836585798047
2.4111723616301659,-0.3653101709729645
2.4143139542837564,-0.3637366549963945
2.4174555469373460,-0.3621631126860233
2.4205971395909356,-0.3605895460729293
2.4237387322445252,-0.3590159571821503
2.4268803248981152,-0.3574423480315148
2.4300219175517048,-0.3558687206305037
2.4331635102052944,-0.3542950769791475
2.4363051028588849,-0.3527214190669444
2.4394466955124745,-0.3511477488718182
2.4425882881660641,-0.3495740683590992
2.4457298808196537,-0.3480003794805369
2.4488714734732437,-0.3464266841733383
2.4520130661268338,-0.3448529843592392
2.4551546587804234,-0.3432792819436004
2.4582962514340130,-0.3417055788145346
2.4614378440876030,-0.3401318768420551
2.4645794367411926,-0.3385581778772619
2.4677210293947822,-0.3369844837515412
2.4708626220483727,-0.3354107962758049
2.4740042147019623,-0.3338371172397469
2.4771458073555519,-0.3322634484111281
2.4802874000091415,-0.3306897915350880
2.4834289926627315,-0.3291161483334792
2.4865705853163211,-0.3275425205042307
2.4897121779699107,-0.3259689097207255
2.4928537706235008,-0.3243953176312168
2.4959953632770908,-0.3228217458582545
2.4991369559306804,-0.3212481959981417
2.5022785485842700,-0.3196746696204136
2.5054201412378601,-0.3181011682673335
2.5085617338914501,-0.3165276934534190
2.5117033265450397,-0.3149542466649828
2.5148449191986293,-0.3133808293596971
2.5179865118522193,-0.3118074429661782
2.5211281045058089,-0.3102340888835958
2.5242696971593985,-0.3086607684812928
2.5274112898129881,-0.3070874830984335
2.5305528824665786,-0.3055142340436670
2.5336944751201682,-0.3039410225948119
2.5368360677737578,-0.3023678499985541
2.5399776604273478,-0.3007947174701675
2.5431192530809374,-0.2992216261932530
2.5462608457345270,-0.2976485773194898
2.5494024383881171,-0.2960755719684071
2.5525440310417071,-0.2945026112271735
2.5556856236952967,-0.2929296961503980
2.5588272163488863,-0.2913568277599515
2.5619688090024759,-0.2897840070447999
2.5651104016560664,-0.2882112349608545
2.5682519943096560,-0.2866385124308394
2.5713935869632456,-0.2850658403441655
2.5745351796168356,-0.2834932195568252
2.5776767722704252,-0.2819206508913015
2.5808183649240148,-0.2803481351364833
2.5839599575776044,-0.2787756730476035
2.5871015502311949,-0.2772032653461771
2.5902431428847845,-0.2756309127199671
2.5933847355383741,-0.2740586158229482
2.5965263281919637,-0.2724863752752902
2.5996679208455538,-0.2709141916633490
2.6028095134991434,-0.2693420655396750
2.6059511061527334,-0.2677699974230203
2.6090926988063234,-0.2661979877983701
2.6122342914599130,-0.2646260371169734
2.6153758841135026,-0.2630541457963895
2.6185174767670922,-0.2614823142205397
2.6216590694206827,-0.2599105427397763
2.6248006620742723,-0.2583388316709498
2.6279422547278619,-0.2567671812974922
2.6310838473814520,-0.2551955918695050
2.6342254400350416,-0.2536240636038604
2.6373670326886312,-0.2520525966843027
2.6405086253422207,-0.2504811912615661
2.6436502179958112,-0.2489098474534888
2.6467918106494008,-0.2473385653451497
2.6499334033029904,-0.2457673449889949
2.6530749959565800,-0.2441961864049848
2.6562165886101701,-0.2426250895807365
2.6593581812637597,-0.2410540544716845
2.6624997739173497,-0.2394830810012336
2.6656413665709398,-0.2379121690609308
2.6687829592245293,-0.2363413185106318
2.6719245518781189,-0.2347705291786810
2.6750661445317085,-0.2331998008620891
2.6782077371852990,-0.2316291333267249
2.6813493298388886,-0.2300585263075028
2.6844909224924782,-0.2284879795085787
2.6876325151460678,-0.2269174926035526
2.6907741077996579,-0.2253470652356686
2.6939157004532475,-0.2237766970180299
2.6970572931068371,-0.2222063875338022
2.7001988857604275,-0.2206361363364349
2.7033404784140171,-0.2190659429498806
2.7064820710676067,-0.2174958068688131
2.7096236637211963,-0.2159257275588555
2.7127652563747864,-0.2143557044568078
2.7159068490283760,-0.2127857369708792
2.7190484416819660,-0.2112158244809185
2.7221900343355556,-0.2096459663386532
2.7253316269891457,-0.2080761618679269
2.7284732196427353,-0.2065064103649394
2.7316148122963249,-0.2049367110984908
2.7347564049499153,-0.2033670633102231
2.7378979976035049,-0.2017974662148708
2.7410395902570945,-0.2002279190005042
2.7441811829106841,-0.1986584208287827
2.7473227755642742,-0.1970889708352026
2.7504643682178638,-0.1955195681293525
2.7536059608714534,-0.1939502117951643
2.7567475535250434,-0.1923809008911679
2.7598891461786335,-0.1908116344507462
2.7630307388322231,-0.1892424114823946
2.7661723314858127,-0.1876732309699710
2.7693139241394027,-0.1861040918729615
2.7724555167929923,-0.1845349931267321
2.7755971094465823,-0.1829659336427905
2.7787387021001719,-0.1813969123090438
2.7818802947537620,-0.1798279279900575
2.7850218874073516,-0.1782589795273158
2.7881634800609412,-0.1766900657394799
2.7913050727145308,-0.1751211854226474
2.7944466653681213,-0.1735523373506116
2.7975882580217108,-0.1719835202751225
2.8007298506753004,-0.1704147329261426
2.8038714433288905,-0.1688459740121062
2.8070130359824801,-0.1672772422201809
2.8101546286360697,-0.1657085362165206
2.8132962212896597,-0.1641398546465249
2.8164378139432498,-0.1625711961350976
2.8195794065968394,-0.1610025592868992
2.8227209992504290,-0.1594339426866051
2.8258625919040186,-0.1578653448991585
2.8290041845576086,-0.1562967644700249
2.8321457772111986,-0.1547281999254444
2.8352873698647882,-0.1531596497726853
2.8384289625183783,-0.1515911125002934
2.8415705551719679,-0.1500225865783426
2.8447121478255575,-0.1484540704586842
2.8478537404791471,-0.1468855625751943
2.8509953331327376,-0.1453170613440203
2.8541369257863272,-0.1437485651638293
2.8572785184399168,-0.1421800724160462
2.8604201110935064,-0.1406115814651042
2.8635617037470964,-0.1390430906586798
2.8667032964006860,-0.1374745983279392
2.8698448890542760,-0.1359061027877714
2.8729864817078661,-0.1343376023370325
2.8761280743614557,-0.1327690952587750
2.8792696670150453,-0.1312005798204880
2.8824112596686349,-0.1296320542743274
2.8855528523222249,-0.1280635168573486
2.8886944449758150,-0.1264949657917367
2.8918360376294046,-0.1249263992850363
2.8949776302829942,-0.1233578155303753
2.8981192229365842,-0.1217892127066935
2.9012608155901738,-0.1202205889789657
2.9044024082437634,-0.1186519424984225
2.9075440008973539,-0.1170832714027726
2.9106855935509435,-0.1155145738164206
2.9138271862045331,-0.1139458478506839
2.9169687788581227,-0.1123770916040087
2.9201103715117127,-0.1108083031621832
2.9232519641653023,-0.1092394805985509
2.9263935568188923,-0.1076706219742178
2.9295351494724819,-0.1061017253382637
2.9326767421260720,-0.1045327887279479
2.9358183347796616,-0.1029638101689136
2.9389599274332512,-0.1013947876753910
2.9421015200868412,-0.0998257192503987
2.9452431127404313,-0.0982566028859435
2.9483847053940209,-0.0966874365632179
2.9515262980476105,-0.0951182182527952
2.9546678907012005,-0.0935489459148238
2.9578094833547901,-0.0919796174992203
2.9609510760083797,-0.0904102309458583
2.9640926686619697,-0.0888407841847571
2.9672342613155598,-0.0872712751362696
2.9703758539691494,-0.0857017017112664
2.9735174466227390,-0.0841320618113179
2.9766590392763290,-0.0825623533288756
2.9798006319299186,-0.0809925741474535
2.9829422245835087,-0.0794227221418020
2.9860838172370983,-0.0778527951780865
2.9892254098906883,-0.0762827911140595
2.9923670025442779,-0.0747127077992330
2.9955085951978675,-0.0731425430750488
2.9986501878514571,-0.0715722947750459
3.0017917805050476,-0.0700019607250277
3.0049333731586372,-0.0684315387432271
3.0080749658122268,-0.0668610266404678
3.0112165584658168,-0.0652904222203256
3.0143581511194064,-0.0637197232792895
3.0174997437729960,-0.0621489276069162
3.0206413364265861,-0.0605780329859874
3.0237829290801761,-0.0590070371926634
3.0269245217337657,-0.0574359379966353
3.0300661143873553,-0.0558647331612743
3.0332077070409453,-0.0542934204437803
3.0363492996945349,-0.0527219975953302
3.0394908923481250,-0.0511504623612206
3.0426324850017146,-0.0495788124810130
3.0457740776553046,-0.0480070456886735
3.0489156703088942,-0.0464351597127143
3.0520572629624838,-0.0448631522763303
3.0551988556160734,-0.0432910210975361
3.0583404482696639,-0.0417187638893005
3.0614820409232535,-0.0401463783596802
3.0646236335768431,-0.0385738622119496
3.0677652262304331,-0.0370012131447313
3.0709068188840227,-0.0354284288521246
3.0740484115376123,-0.0338555070238306
3.0771900041912024,-0.0322824453452772
3.0803315968447924,-0.0307092414977433
3.0834731894983820,-0.0291358931584790
3.0866147821519716,-0.0275623980008254
3.0897563748055612,-0.0259887536943338
3.0928979674591512,-0.0244149579048812
3.0960395601127413,-0.0228410082947867
3.0991811527663309,-0.0212669025229243
3.1023227454199209,-0.0196926382448343
3.1054643380735105,-0.0181182131128354
3.1086059307271001,-0.0165436247761319
3.1117475233806897,-0.0149688708809224
3.1148891160342802,-0.0133939490705047
3.1180307086878698,-0.0118188569853822
3.1211723013414594,-0.0102435922633642
3.1243138939950490,-0.0086681525396693
3.1274554866486390,-0.0070925354470247
3.1305970793022286,-0.0055167386157656
3.1337386719558187,-0.0039407596739315
3.1368802646094087,-0.0023645962473626
3.1400218572629983,-0.0007882459597944
