a,b
1.9556414268596460,-0.0013247276357209
1.9587830195132361,-0.0012468612328598
1.9619246121668259,-0.0011682661089178
1.9650662048204155,-0.0010891518748209
1.9682077974740055,-0.0010097178625674
1.9713493901275951,-0.0009301533417383
1.9744909827811850,-0.0008506377480166
1.9776325754347748,-0.0007713409213033
1.9807741680883646,-0.0006924233512751
1.9839157607419542,-0.0006140364285384
1.9870573533955442,-0.0005363226997100
1.9901989460491338,-0.0004594161249930
1.9933405387027237,-0.0003834423369915
1.9964821313563137,-0.0003085188996912
1.9996237240099033,-0.0002347555666368
2.0027653166634933,-0.0001622545375525
2.0059069093170829,-0.0000911107126589
2.0090485019706730,-0.0000214119441444
2.0121900946242626,0.0000467607157124
2.0153316872778522,0.0001133327701919
2.0184732799314422,0.0001782360378620
2.0216148725850318,0.0002414084167001
2.0247564652386214,0.0003027936527963
2.0278980578922114,0.0003623411138354
2.0310396505458015,0.0004200055674630
2.0341812431993911,0.0004757469646616
2.0373228358529811,0.0005295302281744
2.0404644285065707,0.0005813250460315
2.0436060211601603,0.0006311056701812
2.0467476138137504,0.0006788507202396
2.0498892064673400,0.0007245429923093
2.0530307991209296,0.0007681692728715
2.0561723917745196,0.0008097201576650
2.0593139844281096,0.0008491898755269
2.0624555770816992,0.0008865761171308
2.0655971697352888,0.0009218798685169
2.0687387623888789,0.0009551052494044
2.0718803550424685,0.0009862593561466
2.0750219476960585,0.0010153521092861
2.0781635403496481,0.0010423961056149
2.0813051330032382,0.0010674064746573
2.0844467256568278,0.0010904007394928
2.0875883183104174,0.0011113986818311
2.0907299109640070,0.0011304222112570
2.0938715036175974,0.0011474952385612
2.0970130962711870,0.0011626435530708
2.1001546889247766,0.0011758947039044
2.1032962815783667,0.0011872778850492
2.1064378742319563,0.0011968238242105
2.1095794668855459,0.0012045646753255
2.1127210595391359,0.0012105339146774
2.1158626521927260,0.0012147662405305
2.1190042448463156,0.0012172974762026
2.1221458374999052,0.0012181644765162
2.1252874301534947,0.0012174050375308
2.1284290228070848,0.0012150578095070
2.1315706154606748,0.0012111622130154
2.1347122081142644,0.0012057583581279
2.1378538007678545,0.0011988869666226
2.1409953934214441,0.0011905892971172
2.1441369860750337,0.0011809070730978
2.1472785787286233,0.0011698824137411
2.1504201713822138,0.0011575577674839
2.1535617640358033,0.0011439758482789
2.1567033566893929,0.0011291795744569
2.1598449493429825,0.0011132120101447
2.1629865419965726,0.0010961163091819
2.1661281346501622,0.0010779356614566
2.1692697273037522,0.0010587132416210
2.1724113199573423,0.0010384921601114
2.1755529126109319,0.0010173154164265
2.1786945052645215,0.0009952258545926
2.1818360979181111,0.0009722661207752
2.1849776905717011,0.0009484786229632
2.1881192832252911,0.0009239054926830
2.1912608758788807,0.0008985885486815
2.1944024685324703,0.0008725692625226
2.1975440611860604,0.0008458887260511
2.2006856538396500,0.0008185876206612
2.2038272464932396,0.0007907061883217
2.2069688391468301,0.0007622842043140
2.2101104318004197,0.0007333609516157
2.2132520244540093,0.0007039751968961
2.2163936171075989,0.0006741651680640
2.2195352097611889,0.0006439685333281
2.2226768024147785,0.0006134223817089
2.2258183950683685,0.0005825632049692
2.2289599877219586,0.0005514268809098
2.2321015803755482,0.0005200486579887
2.2352431730291378,0.0004884631412088
2.2383847656827274,0.0004567042792496
2.2415263583363174,0.0004248053527791
2.2446679509899075,0.0003927989639153
2.2478095436434971,0.0003607170267964
2.2509511362970867,0.0003285907592139
2.2540927289506767,0.0002964506752683
2.2572343216042663,0.0002643265790169
2.2603759142578559,0.0002322475590625
2.2635175069114464,0.0002002419840575
2.2666590995650360,0.0001683374990776
2.2698006922186256,0.0001365610228419
2.2729422848722152,0.0001049387457211
2.2760838775258052,0.0000734961285296
2.2792254701793948,0.0000422579020444
2.2823670628329848,0.0000112480672280
2.2855086554865744,-0.0000195101038768
2.2886502481401645,-0.0000499940666089
2.2917918407937541,-0.0000801820015508
2.2949334334473437,-0.0001100528117942
2.2980750261009337,-0.0001395861196702
2.3012166187545238,-0.0001687622629458
2.3043582114081134,-0.0001975622905227
2.3074998040617030,-0.0002259679576697
2.3106413967152930,-0.0002539617208059
2.3137829893688826,-0.0002815267318677
2.3169245820224722,-0.0003086468322713
2.3200661746760618,-0.0003353065465141
2.3232077673296523,-0.0003614910754074
2.3263493599832419,-0.0003871862890001
2.3294909526368315,-0.0004123787191782
2.3326325452904215,-0.0004370555519869
2.3357741379440111,-0.0004612046196784
2.3389157305976012,-0.0004848143925174
2.3420573232511908,-0.0005078739703501
2.3451989159047808,-0.0005303730739656
2.3483405085583704,-0.0005523020362602
2.3514821012119600,-0.0005736517932207
2.3546236938655496,-0.0005944138747542
2.3577652865191401,-0.0006145803953558
2.3609068791727297,-0.0006341440446556
2.3640484718263193,-0.0006530980778480
2.3671900644799093,-0.0006714363060032
2.3703316571334989,-0.0006891530863053
2.3734732497870885,-0.0007062433121936
