a,b
1.2896237842986100,-0.5000000000000000
1.2927653769521998,-0.5000000000000000
1.2959069696057897,-0.5000000000000000
1.2990485622593795,-0.5000000000000000
1.3021901549129693,-0.5000000000000000
1.3053317475665589,-0.5000000000000000
1.3084733402201489,-0.5000000000000000
1.3116149328737385,-0.5000000000000000
1.3147565255273284,-0.5000000000000000
1.3178981181809182,-0.5000000000000000
1.3210397108345080,-0.5000000000000000
1.3241813034880978,-0.5000000000000000
1.3273228961416876,-0.5000000000000000
1.3304644887952775,-0.5000000000000000
1.3336060814488671,-0.5000000000000000
1.3367476741024571,-0.5000000000000000
1.3398892667560467,-0.5000000000000000
1.3430308594096365,-0.5000000000000000
1.3461724520632263,-0.5000000000000000
1.3493140447168162,-0.5000000000000000
1.3524556373704057,-0.5000000000000000
1.3555972300239958,-0.5000000000000000
1.3587388226775856,-0.5000000000000000
1.3618804153311752,-0.5000000000000000
1.3650220079847653,-0.5000000000000000
1.3681636006383548,-0.5000000000000000
1.3713051932919447,-0.5000000000000000
1.3744467859455345,-0.5000000000000000
1.3775883785991243,-0.5000000000000000
1.3807299712527139,-0.5000000000000000
1.3838715639063039,-0.5000000000000000
1.3870131565598935,-0.5000000000000000
1.3901547492134834,-0.5000000000000000
1.3932963418670734,-0.5000000000000000
1.3964379345206630,-0.5000000000000000
1.3995795271742528,-0.5000000000000000
1.4027211198278426,-0.5000000000000000
1.4058627124814325,-0.5000000000000000
1.4090043051350221,-0.5000000000000000
1.4121458977886121,-0.5000000000000000
1.4152874904422017,-0.5000000000000000
1.4184290830957915,-0.5000000000000000
1.4215706757493813,-0.5000000000000000
1.4247122684029712,-0.5000000000000000
1.4278538610565610,-0.5000000000000000
1.4309954537101508,-0.5000000000000000
1.4341370463637406,-0.5000000000000000
1.4372786390173302,-0.5000000000000000
1.4404202316709203,-0.5000000000000000
1.4435618243245099,-0.5000000000000000
1.4467034169780997,-0.5000000000000000
1.4498450096316895,-0.5000000000000000
1.4529866022852793,-0.5000000000000000
1.4561281949388689,-0.5000000000000000
1.4592697875924590,-0.5000000000000000
1.4624113802460488,-0.5000000000000000
1.4655529728996384,-0.5000000000000000
1.4686945655532284,-0.5000000000000000
1.4718361582068180,-0.5000000000000000
1.4749777508604078,-0.5000000000000000
1.4781193435139977,-0.5000000000000000
1.4812609361675875,-0.5000000000000000
1.4844025288211771,-0.5000000000000000
1.4875441214747671,-0.5000000000000000
1.4906857141283567,-0.5000000000000000
1.4938273067819465,-0.5000000000000000
1.4969688994355366,-0.5000000000000000
1.5001104920891262,-0.5000000000000000
1.5032520847427160,-0.5000000000000000
1.5063936773963058,-0.5000000000000000
1.5095352700498956,-0.5000000000000000
1.5126768627034852,-0.5000000000000000
1.5158184553570753,-0.5000000000000000
1.5189600480106649,-0.5000000000000000
1.5221016406642547,-0.5000000000000000
1.5252432333178447,-0.5000000000000000
1.5283848259714343,-0.5000000000000000
1.5315264186250241,-0.5000000000000000
1.5346680112786140,-0.5000000000000000
1.5378096039322038,-0.5000000000000000
1.5409511965857934,-0.5000000000000000
1.5440927892393834,-0.5000000000000000
1.5472343818929730,-0.5000000000000000
1.5503759745465628,-0.5000000000000000
1.5535175672001527,-0.5000000000000000
1.5566591598537425,-0.5000000000000000
1.5598007525073323,-0.5000000000000000
1.5629423451609221,-0.5000000000000000
1.5660839378145119,-0.5000000000000000
1.5692255304681015,-0.5000000000000000
1.5723671231216916,0.5000000000000000
1.5755087157752812,0.5000000000000000
1.5786503084288710,0.5000000000000000
1.5817919010824608,0.5000000000000000
1.5849334937360506,0.5000000000000000
1.5880750863896402,0.5000000000000000
1.5912166790432303,0.5000000000000000
1.5943582716968201,0.5000000000000000
1.5974998643504097,0.5000000000000000
1.6006414570039997,0.5000000000000000
